X,Y,Z
869.3467336683418,603.0150753768845,4.977238720914549
874.3718592964825,603.0150753768845,4.523766419275427
879.3969849246232,603.0150753768845,4.122048803903609
884.4221105527639,603.0150753768845,3.8128842932123646
889.4472361809046,603.0150753768845,3.6306564783717956
894.4723618090453,603.0150753768845,3.5873489166857064
899.497487437186,603.0150753768845,3.664972243815228
904.5226130653267,603.0150753768845,3.8196410628245845
909.5477386934674,603.0150753768845,3.993952398207353
914.5728643216081,603.0150753768845,4.132059370937055
919.5979899497488,603.0150753768845,4.1932694240175925
924.6231155778895,603.0150753768845,4.16092365786206
929.6482412060302,603.0150753768845,4.043576951602154
934.6733668341709,603.0150753768845,3.8680609713852068
939.6984924623116,603.0150753768845,3.6680083159068455
944.7236180904523,603.0150753768845,3.4727780533862287
949.748743718593,603.0150753768845,3.2999066126676406
954.7738693467337,603.0150753768845,3.15239230342049
959.7989949748744,603.0150753768845,3.0214411399173318
964.8241206030152,603.0150753768845,2.8939027774599597
969.8492462311559,603.0150753768845,2.761142038787748
974.8743718592966,603.0150753768845,2.6247308364606257
979.8994974874373,603.0150753768845,2.495858923595043
984.924623115578,603.0150753768845,2.388999458618818
989.9497487437187,603.0150753768845,2.3138231649497545
994.9748743718594,603.0150753768845,2.2706046091953667
1000.0,603.0150753768845,2.2523857575826223
0.0,608.0402010050252,9.504635343229731
5.025125628140704,608.0402010050252,9.60279054490705
10.050251256281408,608.0402010050252,9.773003159863958
15.075376884422113,608.0402010050252,9.979086275696083
20.100502512562816,608.0402010050252,10.19293605410964
25.12562814070352,608.0402010050252,10.402190243579227
30.150753768844226,608.0402010050252,10.606079130307192
35.175879396984925,608.0402010050252,10.806459862765786
40.20100502512563,608.0402010050252,11.001642361870623
45.22613065326634,608.0402010050252,11.186431508463365
50.25125628140704,608.0402010050252,11.356531450242324
55.276381909547744,608.0402010050252,11.512507017115093
60.30150753768845,608.0402010050252,11.65980457635047
65.32663316582915,608.0402010050252,11.805038176097224
70.35175879396985,608.0402010050252,11.951282536875603
75.37688442211056,608.0402010050252,12.095098071317937
80.40201005025126,608.0402010050252,12.226545841654621
85.42713567839196,608.0402010050252,12.332087445447023
90.45226130653268,608.0402010050252,12.399413229487008
95.47738693467338,608.0402010050252,12.42255842932733
100.50251256281408,608.0402010050252,12.405240780053413
105.52763819095479,608.0402010050252,12.360985193123028
110.55276381909549,608.0402010050252,12.310519835558372
115.57788944723619,608.0402010050252,12.27858269154677
120.6030150753769,608.0402010050252,12.291599899999467
125.6281407035176,608.0402010050252,12.37518671589721
130.6532663316583,608.0402010050252,12.549497426073552
135.678391959799,608.0402010050252,12.822984372567426
140.7035175879397,608.0402010050252,13.18804486557752
145.72864321608043,608.0402010050252,13.6211395217592
150.75376884422113,608.0402010050252,14.086216526885686
155.77889447236183,608.0402010050252,14.538956925143125
160.80402010050253,608.0402010050252,14.932350614949119
165.82914572864323,608.0402010050252,15.226396712639978
170.85427135678393,608.0402010050252,15.401344031472568
175.87939698492463,608.0402010050252,15.468006241668588
180.90452261306535,608.0402010050252,15.46796791667155
185.92964824120605,608.0402010050252,15.46260323071349
190.95477386934675,608.0402010050252,15.516323891487339
195.97989949748745,608.0402010050252,15.680680165341732
201.00502512562815,608.0402010050252,15.98346204541318
206.03015075376885,608.0402010050252,16.425174384885292
211.05527638190958,608.0402010050252,16.984370729967672
216.08040201005028,608.0402010050252,17.63066353007955
221.10552763819098,608.0402010050252,18.3398315887709
226.13065326633168,608.0402010050252,19.102794375822384
231.15577889447238,608.0402010050252,19.92256557468161
236.18090452261308,608.0402010050252,20.80041924160911
241.2060301507538,608.0402010050252,21.71989890613912
246.2311557788945,608.0402010050252,22.639292702662612
251.2562814070352,608.0402010050252,23.497969257452457
256.2814070351759,608.0402010050252,24.23346836408335
261.3065326633166,608.0402010050252,24.800788418177998
266.3316582914573,608.0402010050252,25.186169166254068
271.356783919598,608.0402010050252,25.41205905785759
276.3819095477387,608.0402010050252,25.532581185806833
281.4070351758794,608.0402010050252,25.619173880562656
286.4321608040201,608.0402010050252,25.738519321240272
291.45728643216086,608.0402010050252,25.93027836434787
296.48241206030156,608.0402010050252,26.19526650884595
301.50753768844226,608.0402010050252,26.501053663648733
306.53266331658295,608.0402010050252,26.80299643304681
311.55778894472365,608.0402010050252,27.069963645801685
316.58291457286435,608.0402010050252,27.30122469380916
321.60804020100505,608.0402010050252,27.52630574576065
326.63316582914575,608.0402010050252,27.789639711980307
331.65829145728645,608.0402010050252,28.12952199364871
336.68341708542715,608.0402010050252,28.5613702812762
341.70854271356785,608.0402010050252,29.070039975555705
346.73366834170855,608.0402010050252,29.611274734339865
351.75879396984925,608.0402010050252,30.12190963903202
356.78391959799,608.0402010050252,30.538124067736693
361.8090452261307,608.0402010050252,30.816164147232133
366.8341708542714,608.0402010050252,30.94506771134846
371.8592964824121,608.0402010050252,30.944455813345662
376.8844221105528,608.0402010050252,30.850958605293254
381.9095477386935,608.0402010050252,30.703312245277093
386.9346733668342,608.0402010050252,30.53276729326484
391.9597989949749,608.0402010050252,30.35869645360634
396.9849246231156,608.0402010050252,30.187718702763792
402.0100502512563,608.0402010050252,30.01712211646724
407.035175879397,608.0402010050252,29.84292961603684
412.0603015075377,608.0402010050252,29.668411737830663
417.0854271356784,608.0402010050252,29.50652304134622
422.11055276381916,608.0402010050252,29.373975183171847
427.13567839195986,608.0402010050252,29.281529966936443
432.16080402010056,608.0402010050252,29.22767329557997
437.18592964824126,608.0402010050252,29.199590081524097
442.21105527638196,608.0402010050252,29.180166191073
447.23618090452266,608.0402010050252,29.15632850214061
452.26130653266335,608.0402010050252,29.123738077523797
457.28643216080405,608.0402010050252,29.085586887618366
462.31155778894475,608.0402010050252,29.04734872966997
467.33668341708545,608.0402010050252,29.011767848692223
472.36180904522615,608.0402010050252,28.977396754409106
477.38693467336685,608.0402010050252,28.940947748123946
482.4120603015076,608.0402010050252,28.901054634133516
487.4371859296483,608.0402010050252,28.86015390018074
492.462311557789,608.0402010050252,28.82256848088946
497.4874371859297,608.0402010050252,28.79009936605707
502.5125628140704,608.0402010050252,28.75906240332832
507.5376884422111,608.0402010050252,28.721681843890263
512.5628140703518,608.0402010050252,28.670644416454056
517.5879396984925,608.0402010050252,28.603021114890986
522.6130653266332,608.0402010050252,28.52129486889401
527.6381909547739,608.0402010050252,28.431909972739366
532.6633165829146,608.0402010050252,28.341855891213335
537.6884422110553,608.0402010050252,28.25280216613501
542.713567839196,608.0402010050252,28.15406552738572
547.7386934673367,608.0402010050252,28.01920718035423
552.7638190954774,608.0402010050252,27.810812642339517
557.7889447236181,608.0402010050252,27.49238526230387
562.8140703517588,608.0402010050252,27.041002520279022
567.8391959798995,608.0402010050252,26.455138862727644
572.8643216080402,608.0402010050252,25.7565434707938
577.8894472361809,608.0402010050252,24.986736194176892
582.9145728643217,608.0402010050252,24.197184308900106
587.9396984924624,608.0402010050252,23.433246576561704
592.9648241206031,608.0402010050252,22.71721767564333
597.9899497487438,608.0402010050252,22.03999309592209
603.0150753768845,608.0402010050252,21.36858035497023
608.0402010050252,608.0402010050252,20.66774787665033
613.0653266331659,608.0402010050252,19.92408392311958
618.0904522613066,608.0402010050252,19.157843196771722
623.1155778894473,608.0402010050252,18.415745461667075
628.140703517588,608.0402010050252,17.750366288792495
633.1658291457287,608.0402010050252,17.19887993294129
638.1909547738694,608.0402010050252,16.771679603302303
643.2160804020101,608.0402010050252,16.4539985824661
648.2412060301508,608.0402010050252,16.217402820206672
653.2663316582915,608.0402010050252,16.035313479909806
658.2914572864322,608.0402010050252,15.895999596534317
663.3165829145729,608.0402010050252,15.80708635083193
668.3417085427136,608.0402010050252,15.789441570834944
673.3668341708543,608.0402010050252,15.86486450324066
678.391959798995,608.0402010050252,16.045657890687124
683.4170854271357,608.0402010050252,16.330652794875288
688.4422110552764,608.0402010050252,16.705629327467737
693.4673366834171,608.0402010050252,17.143921814273515
698.4924623115578,608.0402010050252,17.606322927672213
703.5175879396985,608.0402010050252,18.042644633292344
708.5427135678393,608.0402010050252,18.397149887816962
713.56783919598,608.0402010050252,18.618346466037377
718.5929648241207,608.0402010050252,18.671929759410588
723.6180904522614,608.0402010050252,18.552906967630395
728.6432160804021,608.0402010050252,18.28999971883436
733.6683417085428,608.0402010050252,17.936842560875572
738.6934673366835,608.0402010050252,17.55189895956467
743.7185929648242,608.0402010050252,17.17660833006297
748.7437185929649,608.0402010050252,16.82204592808658
753.7688442211056,608.0402010050252,16.46841925936669
758.7939698492463,608.0402010050252,16.075380659453156
763.819095477387,608.0402010050252,15.598832273110308
768.8442211055277,608.0402010050252,15.009656307490033
773.8693467336684,608.0402010050252,14.308310899604477
778.8944723618091,608.0402010050252,13.528528751187812
783.9195979899498,608.0402010050252,12.727623957014861
788.9447236180905,608.0402010050252,11.968381784695383
793.9698492462312,608.0402010050252,11.301249665948903
798.9949748743719,608.0402010050252,10.752770015432612
804.0201005025126,608.0402010050252,10.321526023975585
809.0452261306533,608.0402010050252,9.981089064274762
814.070351758794,608.0402010050252,9.689257190954162
819.0954773869347,608.0402010050252,9.401041802925869
824.1206030150754,608.0402010050252,9.080606498785922
829.1457286432161,608.0402010050252,8.70826537253758
834.1708542713568,608.0402010050252,8.282033725742375
839.1959798994976,608.0402010050252,7.814852162085592
844.2211055276383,608.0402010050252,7.3279395910971905
849.246231155779,608.0402010050252,6.841486917758706
854.2713567839197,608.0402010050252,6.366608899776402
859.2964824120604,608.0402010050252,5.903212340368666
864.3216080402011,608.0402010050252,5.445449264341098
869.3467336683418,608.0402010050252,4.9921837224289956
874.3718592964825,608.0402010050252,4.556882366126663
879.3969849246232,608.0402010050252,4.1705718268987075
884.4221105527639,608.0402010050252,3.874122988502984
889.4472361809046,608.0402010050252,3.702159824313088
894.4723618090453,608.0402010050252,3.666729909002744
899.497487437186,608.0402010050252,3.7495250777076707
904.5226130653267,608.0402010050252,3.905967517287275
909.5477386934674,608.0402010050252,4.077826899411101
914.5728643216081,608.0402010050252,4.208641287574464
919.5979899497488,608.0402010050252,4.25754385297728
924.6231155778895,608.0402010050252,4.208076210352989
929.6482412060302,608.0402010050252,4.06903066586494
934.6733668341709,608.0402010050252,3.867156181485247
939.6984924623116,608.0402010050252,3.635700419669847
944.7236180904523,608.0402010050252,3.403992668882287
949.748743718593,608.0402010050252,3.1909406876127147
954.7738693467337,608.0402010050252,3.002942513329526
959.7989949748744,608.0402010050252,2.8360963380250612
964.8241206030152,608.0402010050252,2.6820272283386664
969.8492462311559,608.0402010050252,2.5350462272210508
974.8743718592966,608.0402010050252,2.3970463935753057
979.8994974874373,608.0402010050252,2.277222734887607
984.924623115578,608.0402010050252,2.1865063272622596
989.9497487437187,608.0402010050252,2.130079071284034
994.9748743718594,608.0402010050252,2.103282208902587
