X,Y,Z
562.8140703517588,532.6633165829146,35.509285573968555
567.8391959798995,532.6633165829146,35.07911607117596
572.8643216080402,532.6633165829146,34.55940818616711
577.8894472361809,532.6633165829146,33.958373201011675
582.9145728643217,532.6633165829146,33.28841021408225
587.9396984924624,532.6633165829146,32.565286948788255
592.9648241206031,532.6633165829146,31.808587776115978
597.9899497487438,532.6633165829146,31.043094594631903
603.0150753768845,532.6633165829146,30.299755002039962
608.0402010050252,532.6633165829146,29.614689064600093
613.0653266331659,532.6633165829146,29.025878627044694
618.0904522613066,532.6633165829146,28.568900301583213
623.1155778894473,532.6633165829146,28.27358216449124
628.140703517588,532.6633165829146,28.162351338732755
633.1658291457287,532.6633165829146,28.24965782722052
638.1909547738694,532.6633165829146,28.541558746653095
643.2160804020101,532.6633165829146,29.035249889440273
648.2412060301508,532.6633165829146,29.71898781043789
653.2663316582915,532.6633165829146,30.572695090616225
658.2914572864322,532.6633165829146,31.56890913758168
663.3165829145729,532.6633165829146,32.67359850907001
668.3417085427136,532.6633165829146,33.84700417192627
673.3668341708543,532.6633165829146,35.04518720101385
678.391959798995,532.6633165829146,36.222637187851156
683.4170854271357,532.6633165829146,37.33550536835356
688.4422110552764,532.6633165829146,38.34457245016027
693.4673366834171,532.6633165829146,39.21719291646586
698.4924623115578,532.6633165829146,39.92795248982338
703.5175879396985,532.6633165829146,40.45835019056272
708.5427135678393,532.6633165829146,40.796169622073755
713.56783919598,532.6633165829146,40.93509172362751
718.5929648241207,532.6633165829146,40.87466362356984
723.6180904522614,532.6633165829146,40.620431266902514
728.6432160804021,532.6633165829146,40.18399590436757
733.6683417085428,532.6633165829146,39.58258845169287
738.6934673366835,532.6633165829146,38.83719956932211
743.7185929648242,532.6633165829146,37.96801216170792
748.7437185929649,532.6633165829146,36.987218902428836
753.7688442211056,532.6633165829146,35.89235730244155
758.7939698492463,532.6633165829146,34.665170376619045
763.819095477387,532.6633165829146,33.278422715922936
768.8442211055277,532.6633165829146,31.707517949844565
773.8693467336684,532.6633165829146,29.940708522616166
778.8944723618091,532.6633165829146,27.983818469687762
783.9195979899498,532.6633165829146,25.859631573144526
788.9447236180905,532.6633165829146,23.604422429529166
793.9698492462312,532.6633165829146,21.26385218562315
798.9949748743719,532.6633165829146,18.889235932583798
804.0201005025126,532.6633165829146,16.5343407336209
809.0452261306533,532.6633165829146,14.252642895954082
814.070351758794,532.6633165829146,12.095049671720636
819.0954773869347,532.6633165829146,10.108110467608658
824.1206030150754,532.6633165829146,8.332617572847939
829.1457286432161,532.6633165829146,6.802380092246215
834.1708542713568,532.6633165829146,5.54300517285046
839.1959798994976,532.6633165829146,4.570740286313082
844.2211055276383,532.6633165829146,3.891667264900604
849.246231155779,532.6633165829146,3.5015793653483738
854.2713567839197,532.6633165829146,3.386625366733183
859.2964824120604,532.6633165829146,3.5244846639448912
864.3216080402011,532.6633165829146,3.88579653661943
869.3467336683418,532.6633165829146,4.435823206101067
874.3718592964825,532.6633165829146,5.136512890376688
879.3969849246232,532.6633165829146,5.949025806858391
884.4221105527639,532.6633165829146,6.836569742082337
889.4472361809046,532.6633165829146,7.767275058478005
894.4723618090453,532.6633165829146,8.716739704745654
899.497487437186,532.6633165829146,9.669620933661278
904.5226130653267,532.6633165829146,10.619423546230491
909.5477386934674,532.6633165829146,11.565967094057541
914.5728643216081,532.6633165829146,12.511061746579971
919.5979899497488,532.6633165829146,13.453930164764142
924.6231155778895,532.6633165829146,14.387949509150378
929.6482412060302,532.6633165829146,15.299408412279394
934.6733668341709,532.6633165829146,16.168066185040146
939.6984924623116,532.6633165829146,16.96896064005246
944.7236180904523,532.6633165829146,17.674969511023523
949.748743718593,532.6633165829146,18.259660396003856
954.7738693467337,532.6633165829146,18.6998612168375
959.7989949748744,532.6633165829146,18.977425478181264
964.8241206030152,532.6633165829146,19.080130620283644
969.8492462311559,532.6633165829146,19.002237886870034
974.8743718592966,532.6633165829146,18.746038045556514
979.8994974874373,532.6633165829146,18.326750894442252
984.924623115578,532.6633165829146,17.78334574932583
989.9497487437187,532.6633165829146,17.19325789813477
994.9748743718594,532.6633165829146,16.676981420571416
1000.0,532.6633165829146,16.371482497139493
0.0,537.6884422110553,20.032705138480072
5.025125628140704,537.6884422110553,20.38855562389977
10.050251256281408,537.6884422110553,21.032815888251164
15.075376884422113,537.6884422110553,21.868930989113462
20.100502512562816,537.6884422110553,22.812831109132865
25.12562814070352,537.6884422110553,23.809511639389324
30.150753768844226,537.6884422110553,24.826769920559745
35.175879396984925,537.6884422110553,25.843027473955566
40.20100502512563,537.6884422110553,26.83971521050289
45.22613065326634,537.6884422110553,27.79889794778861
50.25125628140704,537.6884422110553,28.70340670700773
55.276381909547744,537.6884422110553,29.537499434319837
60.30150753768845,537.6884422110553,30.287444753280184
65.32663316582915,537.6884422110553,30.94206100230857
70.35175879396985,537.6884422110553,31.493205816931415
75.37688442211056,537.6884422110553,31.936140548398473
80.40201005025126,537.6884422110553,32.269705966913534
85.42713567839196,537.6884422110553,32.49632063373331
90.45226130653268,537.6884422110553,32.6218297692146
95.47738693467338,537.6884422110553,32.65521109185832
100.50251256281408,537.6884422110553,32.60818367398476
105.52763819095479,537.6884422110553,32.49485487195508
110.55276381909549,537.6884422110553,32.33151151016737
115.57788944723619,537.6884422110553,32.13641716599796
120.6030150753769,537.6884422110553,31.929200471391685
125.6281407035176,537.6884422110553,31.7293986560639
130.6532663316583,537.6884422110553,31.554020992810113
135.678391959799,537.6884422110553,31.414467096743287
140.7035175879397,537.6884422110553,31.31363579614576
145.72864321608043,537.6884422110553,31.24440199314678
150.75376884422113,537.6884422110553,31.19043473781547
155.77889447236183,537.6884422110553,31.129369031159364
160.80402010050253,537.6884422110553,31.03718792700637
165.82914572864323,537.6884422110553,30.892305760301213
170.85427135678393,537.6884422110553,30.678480061958602
175.87939698492463,537.6884422110553,30.386499562369696
180.90452261306535,537.6884422110553,30.014879583649122
185.92964824120605,537.6884422110553,29.56967547218004
190.95477386934675,537.6884422110553,29.063477806257954
195.97989949748745,537.6884422110553,28.513827063821566
201.00502512562815,537.6884422110553,27.94145799224604
206.03015075376885,537.6884422110553,27.368707757161804
211.05527638190958,537.6884422110553,26.818128997413353
216.08040201005028,537.6884422110553,26.31114141875821
221.10552763819098,537.6884422110553,25.86665960746748
226.13065326633168,537.6884422110553,25.4999184585894
231.15577889447238,537.6884422110553,25.221869687665553
236.18090452261308,537.6884422110553,25.039384159199574
241.2060301507538,537.6884422110553,24.95612768865005
246.2311557788945,537.6884422110553,24.973577921217384
251.2562814070352,537.6884422110553,25.09150406124264
256.2814070351759,537.6884422110553,25.30756867891548
261.3065326633166,537.6884422110553,25.616382569396347
266.3316582914573,537.6884422110553,26.008805362919308
271.356783919598,537.6884422110553,26.472147508400052
276.3819095477387,537.6884422110553,26.991409288881922
281.4070351758794,537.6884422110553,27.55130939165207
286.4321608040201,537.6884422110553,28.13882837977691
291.45728643216086,537.6884422110553,28.74608264066057
296.48241206030156,537.6884422110553,29.373136497291853
301.50753768844226,537.6884422110553,30.02975075862024
306.53266331658295,537.6884422110553,30.734658917269268
311.55778894472365,537.6884422110553,31.511654136426298
316.58291457286435,537.6884422110553,32.38348074686255
321.60804020100505,537.6884422110553,33.36583013991184
326.63316582914575,537.6884422110553,34.46346499093801
331.65829145728645,537.6884422110553,35.669100738612336
336.68341708542715,537.6884422110553,36.9644586446047
341.70854271356785,537.6884422110553,38.32249470804575
346.73366834170855,537.6884422110553,39.71000661417828
351.75879396984925,537.6884422110553,41.09026901928102
356.78391959799,537.6884422110553,42.42572282708317
361.8090452261307,537.6884422110553,43.680722444764534
366.8341708542714,537.6884422110553,44.82395285933534
371.8592964824121,537.6884422110553,45.829899352420526
376.8844221105528,537.6884422110553,46.6790948071824
381.9095477386935,537.6884422110553,47.35751604294746
386.9346733668342,537.6884422110553,47.855884306992266
391.9597989949749,537.6884422110553,48.16948869984669
396.9849246231156,537.6884422110553,48.29857719485214
402.0100502512563,537.6884422110553,48.24866651750694
407.035175879397,537.6884422110553,48.029919374954076
412.0603015075377,537.6884422110553,47.655474460870664
417.0854271356784,537.6884422110553,47.139724351822444
422.11055276381916,537.6884422110553,46.4977420782124
427.13567839195986,537.6884422110553,45.745997764342704
432.16080402010056,537.6884422110553,44.903322485493646
437.18592964824126,537.6884422110553,43.99101233285146
442.21105527638196,537.6884422110553,43.032016825551146
447.23618090452266,537.6884422110553,42.05019109479059
452.26130653266335,537.6884422110553,41.0704487937103
457.28643216080405,537.6884422110553,40.11935533505124
462.31155778894475,537.6884422110553,39.2247064246678
467.33668341708545,537.6884422110553,38.413245579109876
472.36180904522615,537.6884422110553,37.70729122107189
477.38693467336685,537.6884422110553,37.12194804282834
482.4120603015076,537.6884422110553,36.664097005516524
487.4371859296483,537.6884422110553,36.333242720267314
492.462311557789,537.6884422110553,36.12342598792595
497.4874371859297,537.6884422110553,36.0251389958603
502.5125628140704,537.6884422110553,36.026549616694524
507.5376884422111,537.6884422110553,36.11405304717563
512.5628140703518,537.6884422110553,36.27257181187188
517.5879396984925,537.6884422110553,36.48579038878918
522.6130653266332,537.6884422110553,36.73613213855218
527.6381909547739,537.6884422110553,37.004363898976784
532.6633165829146,537.6884422110553,37.26911578766695
537.6884422110553,537.6884422110553,37.50678608700944
542.713567839196,537.6884422110553,37.69211077636923
547.7386934673367,537.6884422110553,37.79942857254367
552.7638190954774,537.6884422110553,37.80460253261989
557.7889447236181,537.6884422110553,37.68748681735674
562.8140703517588,537.6884422110553,37.434483794527615
567.8391959798995,537.6884422110553,37.04035009040433
572.8643216080402,537.6884422110553,36.50855463955889
577.8894472361809,537.6884422110553,35.85025614397838
582.9145728643217,537.6884422110553,35.08272936490915
587.9396984924624,537.6884422110553,34.22823980734464
592.9648241206031,537.6884422110553,33.31388475546542
597.9899497487438,537.6884422110553,32.372058079584754
603.0150753768845,537.6884422110553,31.440431760280347
608.0402010050252,537.6884422110553,30.560361382841787
613.0653266331659,537.6884422110553,29.77369437163182
618.0904522613066,537.6884422110553,29.119220721122907
623.1155778894473,537.6884422110553,28.630149064414738
628.140703517588,537.6884422110553,28.33291304358395
633.1658291457287,537.6884422110553,28.246549628881613
638.1909547738694,537.6884422110553,28.38186815349126
643.2160804020101,537.6884422110553,28.740437483156274
648.2412060301508,537.6884422110553,29.314063560141467
653.2663316582915,537.6884422110553,30.085199533235997
658.2914572864322,537.6884422110553,31.02795840781004
663.3165829145729,537.6884422110553,32.10911785431634
668.3417085427136,537.6884422110553,33.28909363990999
673.3668341708543,537.6884422110553,34.52346438537978
678.391959798995,537.6884422110553,35.76543044943023
683.4170854271357,537.6884422110553,36.96887250147014
688.4422110552764,537.6884422110553,38.09122099821425
693.4673366834171,537.6884422110553,39.095444114760234
698.4924623115578,537.6884422110553,39.95091270615735
