X,Y,Z
10.552763819095478,111.55778894472363,7.106105184670458
12.06030150753769,111.55778894472363,7.109583783994819
13.5678391959799,111.55778894472363,7.104077725901205
15.075376884422111,111.55778894472363,7.089385126855316
16.582914572864322,111.55778894472363,7.065373220004221
18.090452261306535,111.55778894472363,7.031976533805709
19.597989949748744,111.55778894472363,6.989198657302999
21.105527638190956,111.55778894472363,6.937113371997408
22.613065326633166,111.55778894472363,6.875865141394433
24.12060301507538,111.55778894472363,6.8056689497982905
25.62814070351759,111.55778894472363,6.726809482441734
27.1356783919598,111.55778894472363,6.639639639562891
28.643216080402013,111.55778894472363,6.544578377579627
30.150753768844222,111.55778894472363,6.442107871065322
31.658291457286435,111.55778894472363,6.3327699897990115
33.165829145728644,111.55778894472363,6.2171620857483605
34.67336683417086,111.55778894472363,6.09593208544716
36.18090452261307,111.55778894472363,5.969772883850981
37.68844221105528,111.55778894472363,5.839416036396678
39.19597989949749,111.55778894472363,5.705624747521066
40.7035175879397,111.55778894472363,5.569186164034451
42.21105527638191,111.55778894472363,5.430903019760327
43.718592964824126,111.55778894472363,5.29158482854809
45.22613065326633,111.55778894472363,5.152039238527414
46.733668341708544,111.55778894472363,5.013064932100468
48.24120603015076,111.55778894472363,4.875448201518321
49.74874371859297,111.55778894472363,4.739964968046024
51.25628140703518,111.55778894472363,4.607387735103016
52.76381909547739,111.55778894472363,4.4784939542884175
54.2713567839196,111.55778894472363,4.354071331430066
55.77889447236181,111.55778894472363,4.234917843544849
57.286432160804026,111.55778894472363,4.121837458599972
58.79396984924623,111.55778894472363,4.015633965167576
60.301507537688444,111.55778894472363,3.9171046640768354
61.80904522613066,111.55778894472363,3.8270344991997387
63.31658291457287,111.55778894472363,3.7461905787590983
64.82412060301507,111.55778894472363,3.675316944458959
66.33165829145729,111.55778894472363,3.615129522393643
67.8391959798995,111.55778894472363,3.566311252256494
69.34673366834171,111.55778894472363,3.529507412470592
70.85427135678393,111.55778894472363,3.5053211642021824
72.36180904522614,111.55778894472363,3.494309338243172
73.86934673366835,111.55778894472363,3.4969784881321813
75.37688442211056,111.55778894472363,3.51378123224645
76.88442211055276,111.55778894472363,3.545112906944261
78.39195979899498,111.55778894472363,3.5913085521685604
79.89949748743719,111.55778894472363,3.652640250236003
81.4070351758794,111.55778894472363,3.7293148378307164
82.91457286432161,111.55778894472363,3.8214720104973248
84.42211055276383,111.55778894472363,3.92918283818193
85.92964824120604,111.55778894472363,4.052448709601405
87.43718592964825,111.55778894472363,4.19120072242882
88.94472361809046,111.55778894472363,4.345299534560516
90.45226130653266,111.55778894472363,4.514535678781619
91.95979899497488,111.55778894472363,4.698630301692805
93.46733668341709,111.55778894472363,4.897236121201261
94.9748743718593,111.55778894472363,5.1099379749684495
96.48241206030151,111.55778894472363,5.336251708186065
97.98994974874373,111.55778894472363,5.575620057921291
99.49748743718594,111.55778894472363,5.827405973888008
101.00502512562815,111.55778894472363,6.090887506478223
102.51256281407036,111.55778894472363,6.3652607276415365
104.02010050251256,111.55778894472363,6.649654165643207
105.52763819095478,111.55778894472363,6.94315124867818
107.03517587939699,111.55778894472363,7.244812790921677
108.5427135678392,111.55778894472363,7.553693413947651
110.05025125628141,111.55778894472363,7.868850871539933
111.55778894472363,111.55778894472363,8.189350606658769
113.06532663316584,111.55778894472363,8.514268203497224
114.57286432160805,111.55778894472363,8.842691331853715
116.08040201005026,111.55778894472363,9.17372183652723
117.58793969849246,111.55778894472363,9.506478169049668
119.09547738693468,111.55778894472363,9.840098216662655
120.60301507537689,111.55778894472363,10.173742548169493
122.1105527638191,111.55778894472363,10.506598087189541
123.61809045226131,111.55778894472363,10.837882221703685
125.12562814070353,111.55778894472363,11.166847356974156
126.63316582914574,111.55778894472363,11.492785916755896
128.14070351758795,111.55778894472363,11.815035795107626
129.64824120603015,111.55778894472363,12.132986257973185
131.15577889447238,111.55778894472363,12.44608428995787
132.66331658291458,111.55778894472363,12.753841377306957
134.1708542713568,111.55778894472363,13.055840712972161
135.678391959799,111.55778894472363,13.351744803843909
137.18592964824123,111.55778894472363,13.641303453816203
138.69346733668343,111.55778894472363,13.924362087821187
140.20100502512562,111.55778894472363,14.200870329456968
141.70854271356785,111.55778894472363,14.470890560167277
143.21608040201005,111.55778894472363,14.734605437403275
144.72361809045228,111.55778894472363,14.992321124631957
146.23115577889448,111.55778894472363,15.244458708653024
147.7386934673367,111.55778894472363,15.491522231394434
149.2462311557789,111.55778894472363,15.734035104268484
150.75376884422113,111.55778894472363,15.972453244382482
152.26130653266333,111.55778894472363,16.20708448516333
153.76884422110552,111.55778894472363,16.438047732774585
155.27638190954775,111.55778894472363,16.665282655601548
156.78391959798995,111.55778894472363,16.888591525405168
158.29145728643218,111.55778894472363,17.107685320020778
159.79899497487438,111.55778894472363,17.3222177804757
161.3065326633166,111.55778894472363,17.53180608117334
162.8140703517588,111.55778894472363,17.73604324467878
164.32160804020103,111.55778894472363,17.934506804034
165.82914572864323,111.55778894472363,18.12676588829929
167.33668341708542,111.55778894472363,18.312387438592364
168.84422110552765,111.55778894472363,18.49094172577475
170.35175879396985,111.55778894472363,18.66200721350787
171.85929648241208,111.55778894472363,18.82517477404858
173.36683417085428,111.55778894472363,18.98005126381976
174.8743718592965,111.55778894472363,19.126262466775607
176.3819095477387,111.55778894472363,19.263455414448487
177.88944723618093,111.55778894472363,19.391300092428736
179.39698492462313,111.55778894472363,19.509490543965374
180.90452261306532,111.55778894472363,19.61774538242547
182.41206030150755,111.55778894472363,19.71580772552568
183.91959798994975,111.55778894472363,19.803444565545675
185.42713567839198,111.55778894472363,19.8804455911314
186.93467336683418,111.55778894472363,19.946621477772027
188.4422110552764,111.55778894472363,20.001801665581254
189.9497487437186,111.55778894472363,20.045831646584794
191.45728643216083,111.55778894472363,20.078569797555122
192.96482412060303,111.55778894472363,20.09988384788568
194.47236180904522,111.55778894472363,20.109647259993377
195.97989949748745,111.55778894472363,20.107736271585587
197.48743718592965,111.55778894472363,20.094029136951345
198.99497487437188,111.55778894472363,20.06840972617551
200.50251256281408,111.55778894472363,20.030777030474127
202.0100502512563,111.55778894472363,19.981059675608027
203.5175879396985,111.55778894472363,19.919231551237427
205.02512562814073,111.55778894472363,19.84532368516772
206.53266331658293,111.55778894472363,19.75942953300496
208.04020100502512,111.55778894472363,19.66170406596174
209.54773869346735,111.55778894472363,19.55235894601554
211.05527638190955,111.55778894472363,19.43165607135318
212.56281407035178,111.55778894472363,19.299900870959675
214.07035175879398,111.55778894472363,19.157435929979876
215.5778894472362,111.55778894472363,19.004635122291024
217.0854271356784,111.55778894472363,18.841898284811677
218.59296482412063,111.55778894472363,18.66964643207853
220.10050251256283,111.55778894472363,18.4883175002304
221.60804020100502,111.55778894472363,18.29836260729626
223.11557788944725,111.55778894472363,18.10024281533735
224.62311557788945,111.55778894472363,17.8944263786578
226.13065326633168,111.55778894472363,17.68138646102555
227.63819095477388,111.55778894472363,17.46159930363021
229.1457286432161,111.55778894472363,17.235542824341714
230.6532663316583,111.55778894472363,17.00369562771879
232.16080402010053,111.55778894472363,16.76653640414526
233.66834170854273,111.55778894472363,16.524543695441373
235.17587939698493,111.55778894472363,16.27819600330367
236.68341708542715,111.55778894472363,16.027972215966955
238.19095477386935,111.55778894472363,15.774352327533379
239.69849246231158,111.55778894472363,15.517818416747433
241.20603015075378,111.55778894472363,15.2588558184206
242.713567839196,111.55778894472363,14.997954291795581
244.2211055276382,111.55778894472363,14.735608559302838
245.72864321608043,111.55778894472363,14.47231670228234
247.23618090452263,111.55778894472363,14.208573971667574
248.74371859296483,111.55778894472363,13.944860248846952
250.25125628140705,111.55778894472363,13.681623365311173
251.75879396984925,111.55778894472363,13.419265961840921
253.26633165829148,111.55778894472363,13.158144518295362
254.77386934673368,111.55778894472363,12.89858223699644
256.2814070351759,111.55778894472363,12.640888283050328
257.7889447236181,111.55778894472363,12.385373286560508
259.2964824120603,111.55778894472363,12.132356007185743
260.80402010050256,111.55778894472363,11.882162209923003
262.31155778894475,111.55778894472363,11.635119269375231
263.81909547738695,111.55778894472363,11.391549315611242
265.32663316582915,111.55778894472363,11.151762302867418
266.83417085427135,111.55778894472363,10.91604947885965
268.3417085427136,111.55778894472363,10.684677376169732
269.8492462311558,111.55778894472363,10.457882356408563
271.356783919598,111.55778894472363,10.235865712585968
272.8643216080402,111.55778894472363,10.018789332048744
274.37185929648246,111.55778894472363,9.806771921907998
275.87939698492465,111.55778894472363,9.599885798452023
277.38693467336685,111.55778894472363,9.398154241630422
278.89447236180905,111.55778894472363,9.201549415298263
280.40201005025125,111.55778894472363,9.009990853524878
281.9095477386935,111.55778894472363,8.82334451289947
283.4170854271357,111.55778894472363,8.64142239040463
284.9246231155779,111.55778894472363,8.463982706078212
286.4321608040201,111.55778894472363,8.290730649343239
287.93969849246236,111.55778894472363,8.121319687554248
289.44723618090455,111.55778894472363,7.955363890615111
290.95477386934675,111.55778894472363,7.792487672126383
292.46231155778895,111.55778894472363,7.632538955180627
293.96984924623115,111.55778894472363,7.476292018196025
295.4773869346734,111.55778894472363,7.327062428107997
296.9849246231156,111.55778894472363,7.193035332410662
298.4924623115578,111.55778894472363,7.088368005051398
300.0,111.55778894472363,7.030022676301274
0.0,113.06532663316584,6.8953863114042395
1.5075376884422111,113.06532663316584,6.911500423544764
3.0150753768844223,113.06532663316584,6.938843915088083
4.522613065326634,113.06532663316584,6.970424676227899
6.030150753768845,113.06532663316584,7.000203390240572
7.5376884422110555,113.06532663316584,7.024391929478849
9.045226130653267,113.06532663316584,7.04108823851395
10.552763819095478,113.06532663316584,7.0494156174809115
12.06030150753769,113.06532663316584,7.048919564322878
13.5678391959799,113.06532663316584,7.039306874159883
15.075376884422111,113.06532663316584,7.020369484242527
16.582914572864322,113.06532663316584,6.991969593372175
18.090452261306535,113.06532663316584,6.9540381740670485
19.597989949748744,113.06532663316584,6.906576839063034
21.105527638190956,113.06532663316584,6.849659057355501
22.613065326633166,113.06532663316584,6.783430709134181
24.12060301507538,113.06532663316584,6.708109969500967
25.62814070351759,113.06532663316584,6.623986511411049
27.1356783919598,113.06532663316584,6.531420018842319
28.643216080402013,113.06532663316584,6.430838001776849
30.150753768844222,113.06532663316584,6.3227329051726695
31.658291457286435,113.06532663316584,6.207658504714672
